provided	VERB	provide
in	ADP	in
the	DET	the
dark	NOUN	dark
.	PUNCT	.
Or	CCONJ	or
walk	VERB	walk
to	ADP	to
the	DET	the
window	NOUN	window
and	CCONJ	and
look	VERB	look
out	ADP	out
at	ADP	at
the	DET	the
sleeping	VERB	sleep
city	NOUN	city
--	PUNCT	--
at	ADP	at
this	DET	this
rich	ADJ	rich
old	ADJ	old
capital	NOUN	capital
of	ADP	of
a	DET	a
peaceful	ADJ	peaceful
people	NOUN	people
,	PUNCT	,
who	PRON	who
smile	VERB	smile
languidly	ADV	languidly
at	ADP	at
the	DET	the
turbulent	ADJ	turbulent
West	PROPN	West
from	ADP	from
which	DET	which
I	PRON	I
spring	VERB	spring
(	PUNCT	(
like	ADP	like
Crocker	PROPN	Crocker
and	CCONJ	and
his	PRON	his
sorry	ADJ	sorry
kind)--who	NOUN	kind)--who
turn	VERB	turn
from	ADP	from
the	DET	the
miseries	NOUN	misery
of	ADP	of
actual	ADJ	actual
life	NOUN	life
to	ADP	to
the	DET	the
philosophy	NOUN	philosophy
of	ADP	of
their	PRON	their
ancient	ADJ	ancient
seers	NOUN	seer
.	PUNCT	.
Though	SCONJ	though
,	PUNCT	,
come	VERB	come
to	PART	to
think	VERB	think
of	ADP	of
it	PRON	it
,	PUNCT	,
I	PRON	I
am	AUX	be
wrong	ADJ	wrong
here	ADV	here
.	PUNCT	.
Even	ADV	even
gentle	ADJ	gentle
,	PUNCT	,
contemplative	ADJ	contemplative
old	ADJ	old
China	PROPN	China
has	AUX	have
been	AUX	be
drawn	VERB	draw
from	ADP	from
her	PRON	her
slumber	NOUN	slumber
of	ADP	of
the	DET	the
ages	NOUN	age
into	ADP	into
the	DET	the
whirlpool	NOUN	whirlpool
of	ADP	of
modern	ADJ	modern
life	NOUN	life
.	PUNCT	.
I	PRON	I
was	AUX	be
thinking	VERB	think
of	ADP	of
the	DET	the
past	NOUN	past
.	PUNCT	.
I	PRON	I
had	AUX	have
forgotten	VERB	forget
.	PUNCT	.
They	PRON	they
are	AUX	be
carving	VERB	carve
out	ADP	out
a	DET	a
republic	NOUN	republic
here	ADV	here
now	ADV	now
.	PUNCT	.
Their	PRON	their
hands	NOUN	hand
are	AUX	be
stained	VERB	stain
with	ADP	with
blood	NOUN	blood
.	PUNCT	.
And	CCONJ	and
the	DET	the
sometimes	ADV	sometimes
violent	ADJ	violent
bankers	NOUN	banker
of	ADP	of
the	DET	the
Western	ADJ	western
world	NOUN	world
sit	VERB	sit
coldly	ADV	coldly
over	ADP	over
them	PRON	they
while	SCONJ	while
they	PRON	they
struggle	VERB	struggle
.	PUNCT	.
There	PRON	there
is	AUX	be
no	DET	no
peace	NOUN	peace
.	PUNCT	.
There	PRON	there
is	AUX	be
no	DET	no
clear	ADJ	clear
thought	NOUN	thought
.	PUNCT	.
There	PRON	there
is	AUX	be
only	ADV	only
life	NOUN	life
.	PUNCT	.
Only	ADJ	only
life	NOUN	life
.	PUNCT	.
_	PUNCT	_
April	PROPN	April
14th	NOUN	14th
.	PUNCT	.
_	PUNCT	_
|ALL	X	|all
the	DET	the
rest	NOUN	rest
of	ADP	of
that	DET	that
night	NOUN	night
of	ADP	of
the	DET	the
12th-13th	NOUN	12th-13th
I	PRON	I
sat	VERB	sit
in	ADP	in
my	PRON	my
dark	ADJ	dark
room	NOUN	room
,	PUNCT	,
or	CCONJ	or
softly	ADV	softly
walked	VERB	walk
the	DET	the
floor	NOUN	floor
,	PUNCT	,
or	CCONJ	or
gazed	VERB	gaze
out	ADV	out
at	ADP	at
the	DET	the
sleeping	VERB	sleep
city	NOUN	city
fit	X	fit
un	X	un
my	PRON	my
one	NUM	one
window	NOUN	window
.	PUNCT	.
And	CCONJ	and
all	DET	all
night	NOUN	night
I	PRON	I
was	AUX	be
conscious	ADJ	conscious
of	ADP	of
unusual	ADJ	unusual
and	CCONJ	and
increasingly	ADV	increasingly
violent	ADJ	violent
nervous	ADJ	nervous
reactions	NOUN	reaction
.	PUNCT	.
Turning	VERB	turn
the	DET	the
pages	NOUN	page
back	ADV	back
,	PUNCT	,
I	PRON	I
note	VERB	note
that	SCONJ	that
I	PRON	I
attempted	VERB	attempt
the	DET	the
other	ADJ	other
day	NOUN	day
to	PART	to
write	VERB	write
a	DET	a
definition	NOUN	definition
of	ADP	of
love	NOUN	love
.	PUNCT	.
This	DET	this
was	AUX	be
absurd	ADJ	absurd
.	PUNCT	.
I	PRON	I
do	AUX	do
not	PART	not
know	VERB	know
what	PRON	what
love	NOUN	love
is	AUX	be
.	PUNCT	.
Nobody	PRON	nobody
knows	VERB	know
.	PUNCT	.
It	PRON	it
is	AUX	be
a	DET	a
capricious	ADJ	capricious
and	CCONJ	and
wild	ADJ	wild
thing	NOUN	thing
.	PUNCT	.
It	PRON	it
flashes	VERB	flash
like	ADP	like
the	DET	the
lightning	NOUN	lightning
,	PUNCT	,
and	CCONJ	and
rushes	VERB	rush
like	ADP	like
the	DET	the
wind	NOUN	wind
.	PUNCT	.
It	PRON	it
grows	VERB	grow
by	ADP	by
feeding	VERB	feed
on	ADP	on
itself	PRON	itself
.	PUNCT	.
It	PRON	it
exalts	VERB	exalt
.	PUNCT	.
It	PRON	it
devastates	VERB	devastate
.	PUNCT	.
It	PRON	it
contains	VERB	contain
within	ADP	within
itself	PRON	itself
all	DET	all
the	DET	the
latent	ADJ	latent
possibilities	NOUN	possibility
of	ADP	of
nobility	NOUN	nobility
and	CCONJ	and
service	NOUN	service
,	PUNCT	,
of	ADP	of
lust	NOUN	lust
and	CCONJ	and
jealousy	NOUN	jealousy
,	PUNCT	,
of	ADP	of
tenderness	NOUN	tenderness
,	PUNCT	,
of	ADP	of
sacrifice	NOUN	sacrifice
,	PUNCT	,
of	ADP	of
murder	NOUN	murder
.	PUNCT	.
It	PRON	it
is	AUX	be
a	DET	a
blind	ADJ	blind
,	PUNCT	,
insistent	ADJ	insistent
force	NOUN	force
;	PUNCT	;
yet	CCONJ	yet
it	PRON	it
shines	VERB	shine
before	ADP	before
the	DET	the
mind	NOUN	mind
's	PART	's
eye	NOUN	eye
like	ADP	like
dewdrops	NOUN	dewdrop
on	ADP	on
the	DET	the
gossamer	NOUN	gossamer
wings	NOUN	wing
of	ADP	of
fairies	NOUN	fairy
.	PUNCT	.
When	SCONJ	when
morning	NOUN	morning
finally	ADV	finally
came	VERB	come
,	PUNCT	,
I	PRON	I
stood	VERB	stand
there	ADV	there
at	ADP	at
my	PRON	my
window	NOUN	window
and	CCONJ	and
watched	VERB	watch
the	DET	the
sun	NOUN	sun
climb	VERB	climb
slowly	ADV	slowly
over	ADP	over
the	DET	the
Legation	PROPN	Legation
walls	NOUN	wall
.	PUNCT	.
It	PRON	it
was	AUX	be
a	DET	a
flat	ADJ	flat
red	ADJ	red
sun	NOUN	sun
,	PUNCT	,
hung	VERB	hang
behind	ADP	behind
a	DET	a
film	NOUN	film
of	ADP	of
dusty	ADJ	dusty
air	NOUN	air
.	PUNCT	.
I	PRON	I
wondered	VERB	wonder
how	SCONJ	how
long	ADV	long
it	PRON	it
would	AUX	would
be	AUX	be
before	ADP	before
I	PRON	I
should	AUX	should
tap	VERB	tap
on	ADP	on
Heloise	PROPN	Heloise
's	PART	's
door	NOUN	door
.	PUNCT	.
Not	PART	not
long	ADV	long
.	PUNCT	.
I	PRON	I
feared	VERB	fear
.	PUNCT	.
All	DET	all
night	NOUN	night
I	PRON	I
had	AUX	have
been	AUX	be
waiting	VERB	wait
;	PUNCT	;
all	DET	all
night	NOUN	night
I	PRON	I
had	AUX	have
been	AUX	be
withholding	VERB	withhold
my	PRON	my
hand	NOUN	hand
.	PUNCT	.
I	PRON	I
heard	VERB	hear
her	PRON	she
get	VERB	get
up	ADP	up
,	PUNCT	,
and	CCONJ	and
stir	VERB	stir
about	ADP	about
her	PRON	her
room	NOUN	room
.	PUNCT	.
I	PRON	I
wondered	VERB	wonder
if	SCONJ	if
she	PRON	she
had	AUX	have
slept	VERB	sleep
.	PUNCT	.
Perhaps	ADV	perhaps
,	PUNCT	,
for	ADP	for
she	PRON	she
still	ADV	still
did	AUX	do
not	PART	not
know	VERB	know
what	PRON	what
I	PRON	I
knew	VERB	know
.	PUNCT	.
For	ADP	for
a	DET	a
long	ADJ	long
,	PUNCT	,
long	ADJ	long
time	NOUN	time
I	PRON	I
waited	VERB	wait
.	PUNCT	.
Finally	ADV	finally
,	PUNCT	,
at	ADP	at
seven	NUM	seven
o'clock	NOUN	o'clock
.	PUNCT	.
I	PRON	I
tiptoed	VERB	tiptoe
across	ADP	across
the	DET	the
creaking	VERB	creak
floor	NOUN	floor
.	PUNCT	.
I	PRON	I
stood	VERB	stand
there	ADV	there
by	ADP	by
the	DET	the
door	NOUN	door
.	PUNCT	.
I	PRON	I
raised	VERB	raise
my	PRON	my
hand	NOUN	hand
,	PUNCT	,
then	ADV	then
dropped	VERB	drop
it	PRON	it
.	PUNCT	.
My	PRON	my
throat	NOUN	throat
became	VERB	become
suddenly	ADV	suddenly
dry	ADJ	dry
.	PUNCT	.
At	ADP	at
length	NOUN	length
I	PRON	I
tapped	VERB	tap
.	PUNCT	.
She	PRON	she
had	AUX	have
been	AUX	be
stirring	VERB	stir
there	ADV	there
,	PUNCT	,
on	ADP	on
the	DET	the
other	ADJ	other
side	NOUN	side
of	ADP	of
the	DET	the
door	NOUN	door
.	PUNCT	.
Now	ADV	now
,	PUNCT	,
at	ADP	at
the	DET	the
sound	NOUN	sound
,	PUNCT	,
she	PRON	she
was	AUX	be
still	ADJ	still
.	PUNCT	.
I	PRON	I
tapped	VERB	tap
again	ADV	again
.	PUNCT	.
And	CCONJ	and
again	ADV	again
.	PUNCT	.
She	PRON	she
did	AUX	do
not	PART	not
answer	VERB	answer
me	PRON	I
.	PUNCT	.
I	PRON	I
whispered	VERB	whisper
her	PRON	her
name	NOUN	name
.	PUNCT	.
I	PRON	I
spoke	VERB	speak
it	PRON	it
louder	ADV	louder
.	PUNCT	.
This	DET	this
would	AUX	would
not	PART	not
do	AUX	do
.	PUNCT	.
Sir	PROPN	Sir
Robert	PROPN	Robert
had	AUX	have
tapped	VERB	tap
at	ADP	at
her	PRON	her
door	NOUN	door
.	PUNCT	.
He	PRON	he
too	ADV	too
had	AUX	have
whispered	VERB	whisper
.	PUNCT	.
She	PRON	she
had	AUX	have
not	PART	not
answered	VERB	answer
him	PRON	he
.	PUNCT	.
She	PRON	she
would	AUX	would
not	PART	not
now	ADV	now
answer	VERB	answer
me	PRON	I
.	PUNCT	.
I	PRON	I
turned	VERB	turn
away	ADV	away
--	PUNCT	--
hurt	NOUN	hurt
,	PUNCT	,
bewildered	ADJ	bewildered
.	PUNCT	.
I	PRON	I
do	AUX	do
not	PART	not
know	VERB	know
how	SCONJ	how
long	ADV	long
I	PRON	I
stood	VERB	stand
there	ADV	there
,	PUNCT	,
motionless	ADJ	motionless
,	PUNCT	,
a	DET	a
little	ADJ	little
way	NOUN	way
from	ADP	from
the	DET	the
door	NOUN	door
.	PUNCT	.
I	PRON	I
could	AUX	could
not	PART	not
think	VERB	think
clearly	ADV	clearly
.	PUNCT	.
And	CCONJ	and
all	DET	all
the	DET	the
time	NOUN	time
it	PRON	it
seemed	VERB	seem
to	ADP	to
me	PRON	I
that	SCONJ	that
I	PRON	I
must	AUX	must
force	VERB	force
myself	PRON	myself
to	PART	to
think	VERB	think
.	PUNCT	.
After	ADP	after
a	DET	a
time	NOUN	time
I	PRON	I
deliberately	ADV	deliberately
went	VERB	go
downstairs	ADV	downstairs
and	CCONJ	and
ordered	VERB	order
a	DET	a
light	NOUN	light
breakfast	NOUN	breakfast
.	PUNCT	.
But	CCONJ	but
when	SCONJ	when
it	PRON	it
came	VERB	come
I	PRON	I
could	AUX	could
not	PART	not
eat	VERB	eat
it	PRON	it
.	PUNCT	.
I	PRON	I
could	AUX	could
only	ADV	only
nibble	VERB	nibble
at	ADP	at
a	DET	a
crust	NOUN	crust
of	ADP	of
toast	NOUN	toast
and	CCONJ	and
sip	VERB	sip
a	DET	a
little	ADJ	little
of	ADP	of
the	DET	the
_	X	_
café	X	café
au	X	au
lait	X	lait
_	PUNCT	_
.	PUNCT	.
I	PRON	I
went	VERB	go
out	ADV	out
into	ADP	into
the	DET	the
air	NOUN	air
and	CCONJ	and
walked	VERB	walk
about	ADV	about
.	PUNCT	.
It	PRON	it
was	AUX	be
absolutely	ADV	absolutely
necessary	ADJ	necessary
that	SCONJ	that
I	PRON	I
should	AUX	should
steady	VERB	steady
myself	PRON	myself
.	PUNCT	.
The	DET	the
day	NOUN	day
was	AUX	be
big	ADJ	big
with	ADP	with
evil	ADJ	evil
possibilities	NOUN	possibility
.	PUNCT	.
Crocker	PROPN	Crocker
,	PUNCT	,
if	SCONJ	if
I	PRON	I
could	AUX	could
judge	VERB	judge
from	ADP	from
my	PRON	my
one	NUM	one
previous	ADJ	previous
experience	NOUN	experience
with	ADP	with
him	PRON	he
,	PUNCT	,
might	AUX	might
be	AUX	be
up	ADV	up
and	CCONJ	and
about	ADV	about
by	ADP	by
mid	NOUN	mid
-	NOUN	-
afternoon	NOUN	afternoon
.	PUNCT	.
I	PRON	I
must	AUX	must
control	VERB	control
myself	PRON	myself
.	PUNCT	.
I	PRON	I
must	AUX	must
be	AUX	be
calm	ADJ	calm
.	PUNCT	.
Crocker	PROPN	Crocker
had	AUX	have
a	DET	a
set	VERB	set
purpose	NOUN	purpose
and	CCONJ	and
a	DET	a
strong	ADJ	strong
body	NOUN	body
.	PUNCT	.
I	PRON	I
,	PUNCT	,
presumably	ADV	presumably
,	PUNCT	,
though	SCONJ	though
weak	ADJ	weak
in	ADP	in
body	NOUN	body
,	PUNCT	,
had	AUX	have
a	DET	a
mind	NOUN	mind
.	PUNCT	.
I	PRON	I
was	AUX	be
the	DET	the
only	ADJ	only
obstacle	NOUN	obstacle
between	ADP	between
Crocker	PROPN	Crocker
and	CCONJ	and
his	PRON	his
purpose	NOUN	purpose
.	PUNCT	.
It	PRON	it
was	AUX	be
just	ADV	just
a	DET	a
quarter	NOUN	quarter
past	ADP	past
nine	NUM	nine
when	SCONJ	when
I	PRON	I
turned	VERB	turn
back	ADV	back
into	ADP	into
the	DET	the
street	NOUN	street
that	PRON	that
led	VERB	lead
to	ADP	to
the	DET	the
_	PUNCT	_
Hôtel	PROPN	Hôtel
de	X	de
Chine	PROPN	Chine
_	PUNCT	_
.	PUNCT	.
The	DET	the
shops	NOUN	shop
,	PUNCT	,
with	ADP	with
their	PRON	their
highly	ADV	highly
colored	ADJ	colored
displays	NOUN	display
and	CCONJ	and
their	PRON	their
quaint	ADJ	quaint
smells	NOUN	smell
,	PUNCT	,
were	AUX	be
all	DET	all
buzzing	VERB	buzz
with	ADP	with
the	DET	the
rush	NOUN	rush
of	ADP	of
the	DET	the
morning	NOUN	morning
trade	NOUN	trade
.	PUNCT	.
Coolies	NOUN	coolie
,	PUNCT	,
merchants	NOUN	merchant
,	PUNCT	,
purchasers	NOUN	purchaser
and	CCONJ	and
idlers	NOUN	idler
of	ADP	of
all	DET	all
ages	NOUN	age
jostled	VERB	jostle
to	ADP	to
and	CCONJ	and
fro	ADP	fro
.	PUNCT	.
Underfoot	ADP	underfoot
the	DET	the
children	NOUN	child
swarmed	VERB	swarm
.	PUNCT	.
I	PRON	I
was	AUX	be
picking	VERB	pick
my	PRON	my
way	NOUN	way
through	ADP	through
this	DET	this
busy	ADJ	busy
little	ADJ	little
thoroughfare	NOUN	thoroughfare
,	PUNCT	,
when	SCONJ	when
,	PUNCT	,
looking	VERB	look
up	ADP	up
,	PUNCT	,
I	PRON	I
saw	VERB	see
Heloise	PROPN	Heloise
step	VERB	step
out	ADP	out
of	ADP	of
the	DET	the
hotel	NOUN	hotel
.	PUNCT	.
She	PRON	she
wore	VERB	wear
a	DET	a
veil	NOUN	veil
that	PRON	that
hid	VERB	hide
her	PRON	her
face	NOUN	face
,	PUNCT	,
from	ADP	from
me	PRON	I
.	PUNCT	.
And	CCONJ	and
then	ADV	then
she	PRON	she
was	AUX	be
a	DET	a
hundred	NUM	hundred
feet	NOUN	foot
or	CCONJ	or
so	ADV	so
away	ADV	away
.	PUNCT	.
She	PRON	she
turned	VERB	turn
in	ADP	in
my	PRON	my
direction	NOUN	direction
.	PUNCT	.
The	DET	the
street	NOUN	street
crowd	NOUN	crowd
closed	VERB	close
in	ADP	in
between	ADP	between
us	PRON	we
,	PUNCT	,
and	CCONJ	and
for	ADP	for
a	DET	a
moment	NOUN	moment
I	PRON	I
lost	VERB	lose
sight	NOUN	sight
of	ADP	of
her	PRON	she
.	PUNCT	.
I	PRON	I
remember	VERB	remember
plunging	VERB	plunge
crazily	ADV	crazily
forward	ADV	forward
to	PART	to
meet	VERB	meet
her	PRON	she
.	PUNCT	.
Then	ADV	then
I	PRON	I
saw	VERB	see
her	PRON	she
again	ADV	again
,	PUNCT	,
and	CCONJ	and
my	PRON	my
heart	NOUN	heart
stood	VERB	stand
still	ADJ	still
.	PUNCT	.
For	ADP	for
Sir	PROPN	Sir
Robert	PROPN	Robert
had	AUX	have
followed	VERB	follow
her	PRON	she
out	ADP	out
of	ADP	of
the	DET	the
hotel	NOUN	hotel
and	CCONJ	and
caught	VERB	catch
up	ADP	up
with	ADP	with
her	PRON	she
.	PUNCT	.
She	PRON	she
had	AUX	have
stopped	VERB	stop
,	PUNCT	,
and	CCONJ	and
was	AUX	be
listening	VERB	listen
to	ADP	to
him	PRON	he
.	PUNCT	.
He	PRON	he
took	VERB	take
her	PRON	her
arm	NOUN	arm
.	PUNCT	.
She	PRON	she
withdrew	VERB	withdraw
her	PRON	her
arm	NOUN	arm
from	ADP	from
his	PRON	his
touch	NOUN	touch
.	PUNCT	.
But	CCONJ	but
she	PRON	she
made	VERB	make
no	DET	no
effort	NOUN	effort
to	PART	to
leave	VERB	leave
him	PRON	he
.	PUNCT	.
She	PRON	she
was	AUX	be
standing	VERB	stand
irresolute	ADJ	irresolute
,	PUNCT	,
I	PRON	I
thought	VERB	think
,	PUNCT	,
listening	VERB	listen
to	ADP	to
him	PRON	he
.	PUNCT	.
I	PRON	I
plunged	VERB	plunge
toward	ADP	toward
them	PRON	they
again	ADV	again
.	PUNCT	.
Then	ADV	then
suddenly	ADV	suddenly
I	PRON	I
stopped	VERB	stop
.	PUNCT	.
For	CCONJ	for
they	PRON	they
were	AUX	be
walking	VERB	walk
together	ADV	together
now	ADV	now
--	PUNCT	--
right	ADV	right
toward	ADP	toward
me	PRON	I
.	PUNCT	.
He	PRON	he
was	AUX	be
bending	VERB	bend
down	ADP	down
over	ADP	over
her	PRON	she
.	PUNCT	.
I	PRON	I
could	AUX	could
see	VERB	see
that	SCONJ	that
he	PRON	he
was	AUX	be
talking	VERB	talk
to	ADP	to
her	PRON	she
,	PUNCT	,
very	ADV	very
earnestly	ADV	earnestly
.	PUNCT	.
And	CCONJ	and
she	PRON	she
was	AUX	be
listening	VERB	listen
!	PUNCT	!
He	PRON	he
reached	VERB	reach
out	ADP	out
with	ADP	with
his	PRON	his
stick	NOUN	stick
,	PUNCT	,
as	ADP	as
I	PRON	I
watched	VERB	watch
,	PUNCT	,
and	CCONJ	and
brushed	VERB	brush
a	DET	a
group	NOUN	group
of	ADP	of
coolies	NOUN	coolie
aside	ADV	aside
.	PUNCT	.
He	PRON	he
was	AUX	be
protecting	VERB	protect
her	PRON	she
.	PUNCT	.
I	PRON	I
just	ADV	just
stood	VERB	stand
there	ADV	there
.	PUNCT	.
I	PRON	I
could	AUX	could
not	PART	not
think	VERB	think
out	ADP	out
what	PRON	what
I	PRON	I
ought	AUX	ought
to	PART	to
do	AUX	do
.	PUNCT	.
I	PRON	I
had	AUX	have
meant	VERB	meant
to	PART	to
rescue	VERB	rescue
her	PRON	she
from	ADP	from
him	PRON	he
.	PUNCT	.
But	CCONJ	but
I	PRON	I
could	AUX	could
not	PART	not
do	AUX	do
this	DET	this
against	ADP	against
her	PRON	her
wish	NOUN	wish
.	PUNCT	.
A	DET	a
moment	NOUN	moment
more	ADJ	more
and	CCONJ	and
they	PRON	they
would	AUX	would
be	AUX	be
upon	SCONJ	upon
me	PRON	I
.	PUNCT	.
Still	ADV	still
I	PRON	I
hesitated	VERB	hesitate
.	PUNCT	.
Finally	ADV	finally
,	PUNCT	,
really	ADV	really
without	ADP	without
any	DET	any
plan	NOUN	plan
of	ADP	of
action	NOUN	action
,	PUNCT	,
I	PRON	I
stepped	VERB	step
up	ADV	up
and	CCONJ	and
into	ADP	into
a	DET	a
Chinese	ADJ	chinese
shop	NOUN	shop
and	CCONJ	and
watched	VERB	watch
them	PRON	they
as	ADP	as
they	PRON	they
walked	VERB	walk
slowly	ADV	slowly
by	ADV	by
.	PUNCT	.
He	PRON	he
was	AUX	be
talking	VERB	talk
--	PUNCT	--
still	ADV	still
talking	VERB	talk
--	PUNCT	--
in	ADP	in
a	DET	a
low	ADJ	low
,	PUNCT	,
insistent	ADJ	insistent
voice	NOUN	voice
.	PUNCT	.
I	PRON	I
could	AUX	could
not	PART	not
hear	VERB	hear
what	PRON	what
he	PRON	he
was	AUX	be
saying	VERB	say
.	PUNCT	.
And	CCONJ	and
I	PRON	I
could	AUX	could
not	PART	not
quite	ADV	quite
make	VERB	make
out	ADP	out
her	PRON	her
expression	NOUN	expression
behind	ADP	behind
her	PRON	her
veil	NOUN	veil
.	PUNCT	.
When	SCONJ	when
they	PRON	they
were	AUX	be
well	ADV	well
past	ADV	past
,	PUNCT	,
I	PRON	I
stepped	VERB	step
out	ADV	out
.	PUNCT	.
I	PRON	I
followed	VERB	follow
.	PUNCT	.
For	ADP	for
I	PRON	I
had	AUX	have
come	VERB	come
to	ADP	to
this	DET	this
.	PUNCT	.
At	ADP	at
the	DET	the
_	PUNCT	_
glacis	NOUN	glacis
_	PUNCT	_
,	PUNCT	,
they	PRON	they
turned	VERB	turn
to	ADP	to
the	DET	the
right	NOUN	right
,	PUNCT	,
walking	VERB	walk
,	PUNCT	,
oh	INTJ	oh
,	PUNCT	,
so	ADV	so
slowly	ADV	slowly
.	PUNCT	.
And	CCONJ	and
I	PRON	I
,	PUNCT	,
a	DET	a
miserable	ADJ	miserable
thing	NOUN	thing
with	ADP	with
nothing	PRON	nothing
but	CCONJ	but
ungovernable	ADJ	ungovernable
turbulence	NOUN	turbulence
in	ADP	in
my	PRON	my
heart	NOUN	heart
,	PUNCT	,
dodged	VERB	dodge
in	ADP	in
and	CCONJ	and
out	ADP	out
among	ADP	among
the	DET	the
street	NOUN	street
traffic	NOUN	traffic
,	PUNCT	,
and	CCONJ	and
shadowed	VERB	shadow
them	PRON	they
.	PUNCT	.
I	PRON	I
shadowed	VERB	shadow
the	DET	the
woman	NOUN	woman
I	PRON	I
love	VERB	love
.	PUNCT	.
They	PRON	they
went	VERB	go
--	PUNCT	--
without	ADP	without
thought	NOUN	thought
or	CCONJ	or
aim	NOUN	aim
,	PUNCT	,
apparently	ADV	apparently
--	PUNCT	--
around	ADP	around
outside	ADP	outside
the	DET	the
wall	NOUN	wall
of	ADP	of
the	DET	the
Imperial	PROPN	Imperial
City	PROPN	City
and	CCONJ	and
toward	ADP	toward
the	DET	the
Chien	PROPN	Chien
Gate	PROPN	Gate
.	PUNCT	.
At	ADP	at
the	DET	the
western	ADJ	western
end	NOUN	end
of	ADP	of
Legation	PROPN	Legation
Street	PROPN	Street
they	PRON	they
paused	VERB	pause
,	PUNCT	,
and	CCONJ	and
for	ADP	for
a	DET	a
few	ADJ	few
minutes	NOUN	minute
stood	VERB	stand
on	ADP	on
the	DET	the
corner	NOUN	corner
.	PUNCT	.
He	PRON	he
was	AUX	be
talking	VERB	talk
,	PUNCT	,
talking	VERB	talk
,	PUNCT	,
talking	VERB	talk
.	PUNCT	.
I	PRON	I
saw	VERB	see
him	PRON	he
making	VERB	make
eager	ADJ	eager
,	PUNCT	,
nervous	ADJ	nervous
gestures	NOUN	gesture
with	ADP	with
his	PRON	his
monocle	NOUN	monocle
between	ADP	between
his	PRON	his
fingers	NOUN	finger
.	PUNCT	.
Then	ADV	then
,	PUNCT	,
slowly	ADV	slowly
,	PUNCT	,
they	PRON	they
moved	VERB	move
on	ADP	on
toward	ADP	toward
the	DET	the
old	ADJ	old
stone	NOUN	stone
ramp	NOUN	ramp
that	PRON	that
leads	VERB	lead
up	ADP	up
to	ADP	to
the	DET	the
top	NOUN	top
of	ADP	of
the	DET	the
Tartar	PROPN	Tartar
Wall	PROPN	Wall
,	PUNCT	,
just	ADV	just
outside	ADP	outside
the	DET	the
compound	NOUN	compound
of	ADP	of
the	DET	the
American	PROPN	American
Legation	PROPN	Legation
.	PUNCT	.
I	PRON	I
could	AUX	could
not	PART	not
follow	VERB	follow
them	PRON	they
here	ADV	here
,	PUNCT	,
for	ADP	for
I	PRON	I
should	AUX	should
certainly	ADV	certainly
be	AUX	be
seen	VERB	see
.	PUNCT	.
Heloise	PROPN	Heloise
hesitated	VERB	hesitate
once	ADV	once
,	PUNCT	,
and	CCONJ	and
it	PRON	it
seemed	VERB	seem
to	ADP	to
me	PRON	I
that	SCONJ	that
she	PRON	she
meant	VERB	mean
to	PART	to
draw	VERB	draw
back	ADV	back
.	PUNCT	.
But	CCONJ	but
after	ADP	after
a	DET	a
moment	NOUN	moment
she	PRON	she
went	VERB	go
on	ADP	on
,	PUNCT	,
and	CCONJ	and
together	ADV	together
they	PRON	they
slowly	ADV	slowly
mounted	VERB	mount
the	DET	the
incline	NOUN	incline
.	PUNCT	.
I	PRON	I
turned	VERB	turn
away	ADV	away
.	PUNCT	.
I	PRON	I
tried	VERB	try
to	PART	to
tell	VERB	tell
myself	PRON	myself
that	SCONJ	that
there	PRON	there
was	AUX	be
no	DET	no
significance	NOUN	significance
in	ADP	in
this	DET	this
walk	NOUN	walk
of	ADP	of
theirs	PRON	theirs
.	PUNCT	.
Whatever	DET	whatever
it	PRON	it
was	AUX	be
he	PRON	he
wished	VERB	wish
to	PART	to
say	VERB	say
--	PUNCT	--
up	ADV	up
there	ADV	there
on	ADP	on
the	DET	the
broad	ADJ	broad
summit	NOUN	summit
of	ADP	of
the	DET	the
Wall	PROPN	Wall
where	SCONJ	where
they	PRON	they
could	AUX	could
walk	VERB	walk
and	CCONJ	and
talk	VERB	talk
in	ADP	in
quiet	ADJ	quiet
,	PUNCT	,
removed	VERB	remove
from	ADP	from
the	DET	the
turmoil	NOUN	turmoil
of	ADP	of
the	DET	the
city	NOUN	city
--	PUNCT	--
certainly	ADV	certainly
she	PRON	she
had	AUX	have
a	DET	a
right	NOUN	right
to	PART	to
listen	VERB	listen
if	SCONJ	if
she	PRON	she
chose	VERB	choose
.	PUNCT	.
He	PRON	he
had	AUX	have
been	AUX	be
annoying	VERB	annoy
her	PRON	she
persistently	ADV	persistently
.	PUNCT	.
She	PRON	she
was	AUX	be
not	PART	not
the	DET	the
sort	NOUN	sort
to	PART	to
run	VERB	run
away	ADV	away
from	ADP	from
anything	PRON	anything
.	PUNCT	.
She	PRON	she
was	AUX	be
unafraid	ADJ	unafraid
.	PUNCT	.
Perhaps	ADV	perhaps
by	ADP	by
facing	VERB	face
him	PRON	he
and	CCONJ	and
hearing	VERB	hear
him	PRON	he
out	ADP	out
she	PRON	she
would	AUX	would
dispose	VERB	dispose
of	ADP	of
him	PRON	he
once	ADV	once
and	CCONJ	and
for	ADP	for
all	DET	all
.	PUNCT	.
But	CCONJ	but
I	PRON	I
did	AUX	do
not	PART	not
succeed	VERB	succeed
in	ADP	in
imposing	VERB	impose
this	DET	this
attitude	NOUN	attitude
of	ADP	of
mind	NOUN	mind
on	ADP	on
myself	PRON	myself
.	PUNCT	.
And	CCONJ	and
I	PRON	I
am	AUX	be
going	VERB	go
to	PART	to
tell	VERB	tell
what	PRON	what
